Price,Close,High,Low,Open,Volume,EMA_20,EMA_50,EMA_100,EMA_200
2002-05-10,1.264746069908142,1.2859262231718565,1.264746069908142,1.2859262231718565,264556,1.2989322609201428,1.3482130622979869,1.3412946292842178,1.3319959466683704
2002-05-13,1.2783629894256592,1.282523006409523,1.2651247062877442,1.2651247062877442,190570,1.296973282682573,1.3454738437539742,1.3400484581979097,1.331462285402274
2002-05-14,1.284035563468933,1.2897083035267551,1.2821445827269085,1.284035563468933,1715130,1.2957411189479409,1.3430644994290706,1.3389392919656526,1.3309903777213452
2002-05-15,1.3456850051879883,1.3540059506267228,1.2840360961978772,1.2840360961978772,997690,1.3004976795422312,1.3431672643607928,1.339072870445303,1.3311365929200183
2002-05-16,1.3139142990112305,1.3139142990112305,1.304837751881652,1.3139142990112305,105374,1.301775452824993,1.3420200892490453,1.338574680911955,1.3309652268114733
2002-05-17,1.3237478733062744,1.3388762257706153,1.3237478733062744,1.3388762257706153,22420,1.3038680642994007,1.3413035317610935,1.3382810807613474,1.3308934123487353
2002-05-20,1.2957603931427002,1.3142924518020043,1.2953822373745383,1.3142924518020043,556016,1.3030959051416198,1.339517526325078,1.3374390869471169,1.3305438300680783
2002-05-21,1.275336503982544,1.2957603516703702,1.2749583482264852,1.2957603516703702,186086,1.3004521526502792,1.337000623488116,1.3362093328290066,1.3299945034403615
2002-05-22,1.2000724077224731,1.2658822473801048,1.1724629844378702,1.2658822473801048,2132142,1.2908921769428692,1.331630889536522,1.3335135521338277,1.3287017462690394
2002-05-23,1.2000724077224731,1.2102843351640629,1.1898604802808834,1.2102843351640629,966302,1.2822426751123552,1.3264717333869516,1.330871153234593,1.3274218523531534
2002-05-24,1.2420547008514404,1.247727544678288,1.222387258599648,1.222387258599648,369930,1.278415248992268,1.323161261522814,1.3291124116032433,1.3265724279601014
2002-05-28,1.2046114206314087,1.2046114206314087,1.1932649251044174,1.202719630454411,363204,1.2713863129579004,1.3185122481545237,1.3266470454453851,1.3253588855986218
2002-05-29,1.2008285522460938,1.209905908907219,1.1913738484533871,1.209905908907219,497724,1.2646665262234427,1.313897201256154,1.3241555901345081,1.3241197778040694
2002-05-30,1.1785147190093994,1.2004504884877691,1.1785147190093994,1.2004504884877691,174876,1.2564615922030578,1.308588084305301,1.3212716124884665,1.3226709712488987
2002-05-31,1.1509044170379639,1.1743538193587582,1.1505262611959175,1.1743538193587582,2300292,1.2464085279016202,1.3024044110791309,1.3178980046577635,1.3209618513065013
2002-06-03,1.1365323066711426,1.1490133693372941,1.1365323066711426,1.142962370793021,479788,1.2359441258796697,1.2958996226709745,1.3143066046976324,1.3191267314593833
2002-06-04,1.1206475496292114,1.144096847632752,1.1176220000575108,1.1384231966902372,690536,1.2249634995701022,1.2890269923556112,1.3104717719240004,1.3171518142272423
2002-06-05,1.1384235620498657,1.1459881965379657,1.125186083471806,1.125186083471806,443916,1.2167216007586512,1.2831209754808761,1.307064876678968,1.3153734236583132
2002-06-06,1.132372260093689,1.1384232584813794,1.1251857834331844,1.1380451026709462,508934,1.2086883302191311,1.277209261151967,1.303605616944606,1.3135525165581678
2002-06-07,1.132750391960144,1.1346413731406422,1.1232948795527578,1.132750391960144,273524,1.2014561456230373,1.27154420745817,1.3002223451627355,1.3117534904427648
2002-06-10,1.1955337524414062,1.200450181774975,1.1535523970339214,1.1535523970339214,1470752,1.2008921081771677,1.2685634053006498,1.2981493037227092,1.3105970751392688
2002-06-11,1.1989376544952393,1.2095277361966636,1.1989376544952393,1.2008286358190454,921462,1.2007059697312699,1.2658329837004378,1.296184716609294,1.3094860361278855
2002-06-12,1.1989376544952393,1.1989376544952393,1.1913739313683287,1.1985594986641408,1107548,1.20053755875641,1.263209637457097,1.294259032210996,1.3083860522310433
2002-06-13,1.1917518377304077,1.208392914666721,1.1917518377304077,1.1970464225941,1878796,1.1997008234206001,1.2604073708011483,1.2922291867757367,1.3072255127832757
2002-06-14,1.1887257099151611,1.1887257099151611,1.1717063728479944,1.1724627855824428,1300360,1.1986555745153202,1.2575963252762077,1.2901796129765173,1.3060464102671752
2002-06-17,1.2027195692062378,1.2030978261382081,1.1883476253062693,1.1887257811540783,594130,1.1990426216287409,1.255444295626405,1.2884477309216604,1.3050182824954246
2002-06-18,1.153552770614624,1.187591349634463,1.153552770614624,1.187591349634463,1064950,1.1947102548654915,1.2514485495475116,1.2857765435888477,1.3035111629742226
2002-06-19,1.134263277053833,1.144096945781373,1.1323722957737803,1.144096945781373,307154,1.1889533998358097,1.2468530486654066,1.2827762808851841,1.3018271044078507
2002-06-20,1.1391798257827759,1.1478789268655556,1.1346415511050878,1.138423412975106,1047014,1.1842130594498066,1.242630569336676,1.2799327867247403,1.3002087235260091
2002-06-21,1.1369104385375977,1.145987794570985,1.1369104385375977,1.1403141437976891,396834,1.179708047934358,1.2384846818543591,1.2771006610180642,1.2985838649689105
2002-06-24,1.1255643367767334,1.138801714227212,1.1157305646848927,1.138801714227212,2011074,1.1745515040145842,1.2340564330277854,1.2740999417261567,1.2968622776237149
2002-06-25,1.1297250986099243,1.1422061624043236,1.1297250986099243,1.1335069604064438,2739724,1.1702823225474737,1.2299650081486537,1.2712410339416766,1.295199221116115
2002-06-26,1.1047630310058594,1.114217736552597,1.1006021033715447,1.114217736552597,1300360,1.164042390019701,1.2250551266920737,1.2679444398241355,1.2933043336523316
2002-06-27,1.1161093711853027,1.119513076837758,1.111948444131014,1.111948444131014,699504,1.1594773406069012,1.2207827441231807,1.2649378048015845,1.2915411996974357
2002-06-28,1.13369882106781,1.1344553618933928,1.1253763664800343,1.1253763664800343,461852,1.15702224350794,1.2173676883170876,1.26233901304448,1.2899706287657977
2002-07-01,1.106463074684143,1.1325641911358817,1.106463074684143,1.1325641911358817,571710,1.1522070845723402,1.2130184877824624,1.2592523607997208,1.28814468295404
2002-07-02,1.1030579805374146,1.1102455741472277,1.1007884589058463,1.1068412916998753,1768938,1.147526217521395,1.2087063110277547,1.2561594027747247,1.2863030242235265
2002-07-03,1.081118106842041,1.0973837811183045,1.079983346435062,1.0970055613497276,3824852,1.1412016355519328,1.2037028520400797,1.2526932384988299,1.2842613832545566
2002-07-05,1.10267972946167,1.10267972946167,1.0724177905752352,1.0724177905752352,1105306,1.1375328825909554,1.1997411609585735,1.2497226739634406,1.282454600629752
2002-07-08,1.0977622270584106,1.1049499206609696,1.0780914586984665,1.1045717008144682,1026836,1.1337452011116653,1.1957419870801358,1.246713556202945,1.2806168655693406
2002-07-09,1.0750657320022583,1.0973843495540787,1.0705267891244572,1.0913323246157103,1304844,1.1281566802441028,1.1910095849202191,1.2433145893870898,1.2785715806582254
2002-07-10,1.056530475616455,1.0686354348126166,1.0561522556704692,1.0591783185422425,1096338,1.1213351369462317,1.1857358943592873,1.2396158940648991,1.276362216428954
2002-07-11,1.0349684953689575,1.0451822546735792,1.0345902753881746,1.0451822546735792,257830,1.1131097425103007,1.1798234473400588,1.2355634703283458,1.2739602888562178
2002-07-12,1.0315641164779663,1.0398856621762573,1.0289154650035974,1.0289154650035974,105374,1.1053434924119832,1.1740093559337021,1.2315238791629919,1.271548386643499
2002-07-15,0.9967620372772217,1.0213501661046764,0.9929795359765734,1.0213501661046764,336300,1.0950024014467679,1.1670584806922715,1.2268751298187193,1.2688141941124913
2002-07-16,1.0100017786026,1.0137842800017849,0.983900668795187,0.990709231974475,795910,1.0869071040330376,1.1608993943358137,1.2225806080124595,1.26623894619697
2002-07-17,1.0156757831573486,1.027024200651807,1.0149193433125983,1.0156757831573486,710714,1.0801231687115433,1.1552043507601877,1.2184834827678037,1.263745780395581
2002-07-18,1.0024359226226807,1.0232414507676528,1.0024359226226807,1.0137843373737938,690536,1.0727243833697468,1.1492134320096972,1.2142053132599795,1.2611456823082885
2002-07-19,0.9854137301445007,0.9891962318546413,0.9759566165083781,0.9759566165083781,647938,1.0644090830625805,1.1427899142894935,1.209674786861653,1.2584020807942211
2002-07-22,0.9646083116531372,0.9839008620710592,0.9646083116531372,0.9835226421872215,547048,1.0549042476902526,1.1358024004606169,1.2048219853723756,1.2554787597082402
2002-07-23,0.9419125318527222,0.9721744777561132,0.9419125318527222,0.9721744777561132,1872070,1.044143131896202,1.1281988762014838,1.1996158575799072,1.2523586977395287
2002-07-24,0.9419125318527222,0.9456950349750468,0.9385074399017989,0.9456950349750468,2528976,1.0344068842730134,1.1208935293642777,1.1945128214268936,1.2492696811635406
2002-07-25,0.9324550628662109,0.9419121764649019,0.9309420824083966,0.9419121764649019,1089612,1.0246971869961752,1.1135037855800398,1.1893235588811375,1.246117296901876
2002-07-26,0.9214852452278137,0.9248895284785325,0.9158106309994835,0.9173245219889186,378898,1.0148674782563312,1.1059736467426977,1.1840198298979034,1.2428871272334774
2002-07-29,0.933211624622345,0.9339680643176219,0.9260239309981783,0.9264021508458167,345268,1.0070907302911896,1.0991986654830759,1.179053330783536,1.2398057789487895
2002-07-30,0.9097583889961243,0.9286718106291059,0.9082454082786672,0.9286718106291059,535838,0.9978209835011834,1.0917696350326072,1.1737207576788347,1.2365217253174197
2002-07-31,0.9006794095039368,0.9074887825583111,0.8889527737514152,0.9074887825583111,217474,0.9885694050252551,1.0842759006981495,1.1683139983090347,1.233180010732211
2002-08-01,0.8670133352279663,0.8889528184499182,0.8670133352279663,0.8889528184499182,186086,0.9769926364731324,1.0757558000914758,1.162347648545053,1.2295365612247062
2002-08-02,0.8670133352279663,0.8689045357678148,0.858690880077787,0.8628517032477575,874380,0.9665184173069261,1.0675698210772206,1.1564994443209522,1.2259293649461316
2002-08-05,0.8405331969261169,0.8575562281738588,0.8405331969261169,0.8575562281738588,215232,0.9545198248897062,1.0586664240516872,1.150242686946797,1.222094577204639
2002-08-06,0.8560431003570557,0.8651211860662195,0.8446946844103986,0.8446946844103986,569468,0.94514108921993,1.0507204113577802,1.1444169525588814,1.2184522739524242
2002-08-07,0.8681480288505554,0.8681480288505554,0.8605821151622248,0.8605821151622248,210748,0.937808416803799,1.0435607100829871,1.138946280802281,1.2149666595733013
2002-08-08,0.9192153811454773,0.9192153811454773,0.873821719445514,0.873821719445514,524628,0.9360376515030064,1.0386844226736731,1.134595173878384,1.2120238607829747
2002-08-09,0.9419125318527222,0.9498558591805173,0.9139192992325472,0.9173244922847755,1484204,0.9365971639172651,1.0348894465630476,1.1307796760164897,1.2093361858682459
2002-08-12,0.9392637014389038,0.9438035530855806,0.933211678024025,0.9438035530855806,374414,0.9368511198717069,1.031139417342493,1.1269872804802998,1.206648897465964
2002-08-13,0.9362375736236572,0.9419121855821061,0.934724593151198,0.9419121855821061,183844,0.9367926868957022,1.0274177764123427,1.1232100585623466,1.2039582375272346
2002-08-14,0.9282937049865723,0.9343465385129873,0.9222416802705301,0.9324553376587035,94164,0.9359832600472137,1.0235305579250575,1.1193503287885689,1.2012153068551883
2002-08-15,0.9294289946556091,0.932455056652339,0.928671645070981,0.928671645070981,65018,0.9353590442956323,1.019840300541942,1.1155895102908864,1.1985109654402673
2002-08-16,0.9071105122566223,0.9173241668652323,0.9067321913076852,0.9173241668652323,300428,0.9326687079109647,1.0154195245307531,1.111461213300109,1.1956114584434152
2002-08-19,0.9003012180328369,0.9063540504394649,0.888952801791056,0.9063540504394649,410286,0.9295860898273335,1.010905081138678,1.1072798272552125,1.1926730480910712
2002-08-20,0.9392637014389038,0.9456947535332632,0.9267805248283908,0.9267805248283908,434948,0.9305077671236736,1.0080956152680987,1.10395277525885,1.1901515620547312
2002-08-21,0.967256486415863,0.9672564864158629,0.9403981333282518,0.9403981333282518,363204,0.9340076451515011,1.0064940808033052,1.1012459180540384,1.1879337006055881
2002-08-22,0.9513685703277588,0.9608257859131725,0.9460730876789722,0.9608257859131725,269040,0.9356610665968591,1.004332296078774,1.0982780497822309,1.1855798187122764
2002-08-23,0.9608255624771118,0.9646080636468222,0.9521248897653777,0.9521248897653777,87438,0.9380576852521213,1.0026261496630227,1.0955562183504464,1.1833434579537174
2002-08-26,0.9714177250862122,0.9835226827930822,0.9646083514780981,0.9835226827930822,242136,0.9412348319029871,1.0014022898756967,1.093098030365016,1.1812347441938418
2002-08-27,0.9381292462348938,0.9619608465076454,0.9381292462348938,0.9619608465076454,246620,0.9409390618393592,0.9989209940466456,1.09002934157036,1.1788157840151459
2002-08-28,0.9248892068862915,0.9324551206569436,0.9078669877410099,0.9324551206569436,116584,0.9394105042247813,0.9960177867070239,1.0867592398934478,1.1762891514068987
2002-08-29,0.9267804622650146,0.9282934427412801,0.9229979605237169,0.9229979605237169,105374,0.938207643085756,0.9933025975132197,1.0835913433067461,1.173806477883099
2002-08-30,0.9873055219650269,0.992980136709706,0.974444018969559,0.9835230183760395,616550,0.9428836315504484,0.9930674180799572,1.0816846933791873,1.1719507469784416
2002-09-03,0.9608255624771118,0.9619603229381501,0.9570429602061487,0.9608255624771118,244378,0.9445923868767974,0.991803031585728,1.0792914432623144,1.1698499988739508
2002-09-04,0.9725526571273804,0.9740656380928722,0.9646085213208663,0.9646085213208663,504450,0.9472552697578053,0.9910481149403026,1.0771778039329098,1.1678868412446317
2002-09-05,0.970660924911499,0.9717956854080334,0.9683914039184301,0.9687697248181123,522386,0.9494843797724428,0.9902486172921142,1.075068558803773,1.1659243943159439
2002-09-06,0.9835225939750671,0.9835225939750671,0.9608257624113653,0.9608257624113653,85196,0.952726114458407,0.9899848516718379,1.0732557674210261,1.16410945102897
2002-09-09,1.0379937887191772,1.0686347406050964,1.027023597588735,1.0686347406050964,1168082,0.9608468453403852,0.9918675550854591,1.072557510417029,1.1628545688169323
2002-09-10,1.0629609823226929,1.0629609823226929,1.0421562535082993,1.044047555727313,159182,0.9705720012434622,0.9946555326241742,1.0723674801577352,1.1618606027821639
2002-09-11,1.0690133571624756,1.0690133571624756,1.0553955219733566,1.0591780236841144,876622,0.9799473684738444,0.9975715257433233,1.0723010618806013,1.1609367495919183
2002-09-12,1.0572868585586548,1.0663657535258624,1.0572868585586548,1.0663657535258624,470820,0.9873130341962073,0.9999133035007873,1.072003750923731,1.1599054073925823
2002-09-13,1.0326989889144897,1.0402639945118783,1.023241771455439,1.0402639945118783,964060,0.991635506074139,1.001199016654266,1.0712254388047362,1.1586396718853376
2002-09-16,1.0149190425872803,1.0232413949329175,1.0145407216757143,1.0232413949329175,511176,0.9938529857420572,1.0017370568869333,1.0701104606618164,1.1572096158724217
2002-09-17,1.0516120195388794,1.0535033207815678,1.0387506251418017,1.0387506251418017,369930,0.9993538461036593,1.0036929377752448,1.0697441548970057,1.1561588935208442
2002-09-18,1.044047474861145,1.044047474861145,1.0213506367752243,1.0213506367752243,251104,1.003610382175801,1.0052754686413585,1.0692353097477807,1.1550433570167677
2002-09-19,1.0239981412887573,1.0308075146593312,1.0239981412887573,1.0292945340130157,179360,1.005552073519892,1.0060096910981193,1.0683395242337406,1.1537394245219617
2002-09-20,1.0236197710037231,1.0236197710037231,1.0213502498170672,1.0213502498170672,197296,1.00727280661359,1.0067002824669666,1.0674539845658195,1.1524447016013821
2002-09-23,1.0088672637939453,1.0088672637939453,1.004328220568884,1.004328220568884,215232,1.0074246596783858,1.0067852621268483,1.066293851481228,1.1510160703794177
2002-09-24,1.015297293663025,1.0175676236073703,1.0088670511834976,1.0100018117506215,183844,1.0081744343435894,1.0071190672851298,1.0652840186531447,1.1496656347902
2002-09-25,1.0780917406082153,1.0780917406082153,1.03345541766918,1.0459385967920551,665874,1.014833225416411,1.0099023093762312,1.0655376369096807,1.148953456738638
2002-09-26,1.0663657188415527,1.0663657188415527,1.0440472075453073,1.0440472075453073,260072,1.0197410819330912,1.0121165607278124,1.065554034571698,1.1481316882023485
2002-09-27,1.0364811420440674,1.0644734529139441,1.0364811420440674,1.063338692347031,484272,1.021335373372232,1.0130720345049204,1.0649783337295666,1.1470207374943058
2002-09-30,1.04593825340271,1.0500990758412838,1.0361028193292856,1.0364811402517773,564984,1.023678504803706,1.0143609058342455,1.0646013024359655,1.146014941632698
2002-10-01,1.0516120195388794,1.0516120195388794,1.0364811040910789,1.0440470167706424,558258,1.0263388395403892,1.0158217338226625,1.064344088913251,1.1450756090745504
2002-10-02,1.0228633880615234,1.0459384409393162,1.0175678041085012,1.0459384409393162,414770,1.0260078441614495,1.0160978771261473,1.0635226888963851,1.143859567074421
2002-10-03,1.0368596315383911,1.0478298290489283,1.0289154966937453,1.0402639141245358,524628,1.0270413477211582,1.0169120635736864,1.0629947075625634,1.142794891098938
2002-10-04,1.0224852561950684,1.0326989128002915,1.0194591935183686,1.0326989128002915,939398,1.026607434242483,1.017130620147074,1.0621925402087518,1.1415977803038746
2002-10-07,1.0103802680969238,1.0213504653243684,1.0100020481864307,1.0213504653243684,795910,1.0250619898476678,1.0168659004588327,1.0611665546223787,1.1402921334162435
2002-10-08,1.0591778755187988,1.0591778755187988,1.036481048606436,1.0402635497880706,551532,1.028311121816347,1.0185251935984394,1.0611271748381494,1.1394850263724878
2002-10-09,1.0175678730010986,1.0402638987161992,1.0175678730010986,1.038750917956308,470820,1.0272879552625138,1.01848765161423,1.0602646144057326,1.1382719203687925
2002-10-10,1.0849008560180664,1.0849008560180664,1.0474513275907031,1.0478296485470744,798152,1.032774898191614,1.0210920910026158,1.0607524607742935,1.1377408650021186
2002-10-11,1.1533689498901367,1.164339147317825,1.1159194152944463,1.1159194152944463,970786,1.0442600459724256,1.0262794188021265,1.0625864506577756,1.1378963683343377
2002-10-14,1.1688789129257202,1.1756874775420616,1.1140281320544094,1.1140281320544094,890074,1.056128509491787,1.0318715558265812,1.064691251890804,1.1382046523601228
2002-10-15,1.2104887962341309,1.2138930775000585,1.1677437946438896,1.1677437946438896,1905700,1.070829489181534,1.0388761534896225,1.0675783319768104,1.1389238975727995
2002-10-16,1.171148419380188,1.1783352037933341,1.1416430221355856,1.1416430221355856,2331680,1.0803836730099772,1.0440633011716054,1.0696292247966792,1.1392445395808333
2002-10-17,1.1961146593093872,1.1991406202987838,1.191575616724023,1.1987624004504265,1513350,1.091405671705159,1.0500260995299497,1.0721338868662378,1.1398104114189282
2002-10-18,1.1764439344406128,1.1893053317906785,1.1386161821801635,1.1386161821801635,1538012,1.0995045538704402,1.054983661683309,1.0741994323627602,1.1401749240858108
2002-10-21,1.136724829673767,1.1416430024038706,1.1007883806971748,1.1026796822895368,1560432,1.1030493420421856,1.058189197682935,1.075437559042186,1.1401405947881784
2002-10-22,1.1075974702835083,1.1159190131766121,1.1075974702835083,1.1121365120617925,1551464,1.103482497112788,1.0601267770006044,1.0760743889677569,1.1398167826040524
2002-10-23,1.1041933298110962,1.1064628509897598,1.0992752588142995,1.1038151099817404,248862,1.1035501954650078,1.0618548771108198,1.076631199677526,1.139462320387207
2002-10-24,1.0833882093429565,1.1007886533687514,1.0818752283550592,1.1007886533687514,237652,1.1016300063105267,1.0626993215120801,1.0767650018491186,1.1389043690335328
2002-10-25,1.0867921113967896,1.0951144643750426,1.078091437478213,1.078091437478213,210748,1.1002168734615994,1.0636441368016767,1.076963558473825,1.1383858391067991
2002-10-28,1.0746873617172241,1.0750655816288128,1.0553957197953352,1.0553957197953352,244378,1.0977854913907064,1.0640772044454239,1.076918485270724,1.1377520234113805
2002-10-29,1.0966275930404663,1.0985188946938915,1.0762002815275973,1.0762002815275973,224200,1.0976752153573501,1.0653536902726806,1.0773087646325012,1.1373428250992321
2002-10-30,1.10267972946167,1.10419351894977,1.0958711647594317,1.0962493846535732,401318,1.0981518357482378,1.066817456515386,1.077811159975653,1.136997918674978
2002-10-31,1.0856573581695557,1.0894398598896762,1.0818748564494352,1.0837660567588616,688294,1.096961885502649,1.0675562761880986,1.0779665302369184,1.1364870673266654
2002-11-01,1.0682570934295654,1.0743091173838366,1.0644736811842517,1.0667440116150348,2040220,1.094228095781403,1.0675837592171757,1.077774264161525,1.135808162113759
2002-11-04,1.0947364568710327,1.0951146767834492,1.0852793414400406,1.0875487620158253,681568,1.0942765111232726,1.068648570889876,1.0781101491656737,1.1353994884297518
2002-11-05,1.091332197189331,1.0951146996964953,1.091332197189331,1.0951146996964953,378898,1.093996100272421,1.0695381248624038,1.0783719718988154,1.1349610079198968
2002-11-06,1.1197024583816528,1.121593658446166,1.0936013497397608,1.0936013497397608,737618,1.0964443248542526,1.0715053536278647,1.0791903973737231,1.1348091815563324
2002-11-07,1.1276458501815796,1.1310510420424842,1.1234851285330636,1.1291597405923508,282492,1.0994158986949505,1.0737069417280103,1.0801499112907105,1.1347379046272306
2002-11-08,1.106463074684143,1.121593994043954,1.106463074684143,1.115919381139941,773490,1.100087058312969,1.0749914959615843,1.0806709640311745,1.134456563035757
2002-11-11,1.083766222000122,1.1007884427980743,1.083766222000122,1.1007884427980743,181602,1.0985326929498407,1.0753356028650565,1.0807322562681834,1.1339521815329148
2002-11-12,1.144290566444397,1.144290566444397,1.104571621538806,1.1083541230361544,1470752,1.102890585663608,1.0780397190838542,1.0819908366677122,1.1340550510345215
2002-11-13,1.180227279663086,1.1915756956887003,1.1669875620678118,1.1669875620678118,1737550,1.1102559850921296,1.082047074400687,1.0839361127666305,1.1345144761950048
2002-11-14,1.2328075170516968,1.242642849698382,1.1991404946082427,1.1991404946082427,1446090,1.1219275595644693,1.0879592486222953,1.0868840613663346,1.135492516402534
2002-11-15,1.2710137367248535,1.2747962388782705,1.2483169039813284,1.2483169039813284,1116516,1.1361262431035535,1.0951378559988663,1.0905301935516518,1.1368409862564874
2002-11-18,1.258530616760254,1.2664747512243855,1.2256201269063023,1.2256201269063023,506692,1.1477838024994296,1.101545415244411,1.0938569346052875,1.1380518283510521
2002-11-19,1.255882978439331,1.2634479837113934,1.248317063255641,1.248317063255641,612066,1.1580789621127536,1.1075978687030354,1.0970653711168528,1.1392242776056618
2002-11-20,1.2918192148208618,1.2933322965011504,1.2653390722005124,1.2653390722005124,2623140,1.1708161290373353,1.1148222352174602,1.1009218828733678,1.1407426351898926
2002-11-21,1.3118677139282227,1.3217030497837712,1.291819428892765,1.291819428892765,2784564,1.1842496133126579,1.122549508892392,1.1050990280427708,1.1424453722917665
2002-11-22,1.280470609664917,1.28614441237424,1.2710134967063857,1.2763090796021739,2809226,1.1934135177271588,1.1287424932364125,1.108571732629348,1.1438187577382655
2002-11-25,1.289927363395691,1.3050591942488279,1.2634480242701862,1.2634480242701862,2392214,1.2026053125527332,1.1350634685367764,1.1121629332385825,1.1452725747099812
2002-11-26,1.2785797119140625,1.2956019328783186,1.2747962996687168,1.2956019328783186,757796,1.2098409696347645,1.1406915565123563,1.1154583149945325,1.1465990138861413
2002-11-27,1.3326730728149414,1.3428867283640402,1.2880359484897606,1.2880359484897606,1318296,1.2215392651757337,1.1482202434261832,1.11975959732761,1.1484504970595624
2002-11-29,1.3530995845794678,1.3538569342612676,1.3466692399243463,1.3466692399243463,1898974,1.234068819404661,1.1562547273929789,1.1243801911345774,1.1504868063881186
2002-12-02,1.3712574243545532,1.3996279608269617,1.3693661226572478,1.3807145394487768,1995380,1.2471344008284602,1.1646862057051974,1.1292688492181413,1.1526835289549489
2002-12-03,1.3099761009216309,1.3523428904339434,1.2993842266163342,1.3523428904339434,1369862,1.2531193246468575,1.1703838486548614,1.1328472106380123,1.154248629173523
2002-12-04,1.230916976928711,1.2460479017597061,1.2029237398129597,1.2104896571844026,1820504,1.2510048153403674,1.1727576968224633,1.1347891862081252,1.1550114983054156
2002-12-05,1.245290756225586,1.2630694134858007,1.2350771021393991,1.2350771021393991,529112,1.2504606192341978,1.1756021305245465,1.136977336109461,1.1559097993792482
2002-12-06,1.267609715461731,1.271013998431144,1.2384817232584564,1.2483171610142594,338542,1.252093866493963,1.1792102711103185,1.139564115898615,1.1570212413303176
2002-12-09,1.213137149810791,1.2464259661726658,1.2123807098814352,1.2388600503596023,421496,1.2483837030003275,1.1805407369417096,1.1410210076592522,1.1575796085788796
2002-12-10,1.2445343732833862,1.2483168753500482,1.229403455105248,1.229403455105248,896800,1.2480171001701428,1.1830502913080498,1.1430707772755717,1.158444830118228
2002-12-11,1.2672313451766968,1.2672313451766968,1.252099515419284,1.252099515419284,387866,1.249847028266005,1.1863515091068204,1.1455294023825247,1.159527283004382
2002-12-12,1.2320510149002075,1.2804706334243459,1.2316727950796547,1.2679874584221276,948366,1.2481521698502147,1.1881436465889141,1.1472427016403006,1.1602489121774748
2002-12-13,1.2638258934020996,1.2710134852119002,1.2596650710858048,1.2672309838069789,260072,1.2496449054265848,1.19111157783649,1.1495512796949896,1.161279528906078
2002-12-16,1.2672313451766968,1.2763094320182657,1.2513430755833452,1.2657174544919403,876622,1.251319804450405,1.1940966667517923,1.15188157802136,1.1623337758341439
2002-12-17,1.2577741146087646,1.272148594459828,1.2483169991434124,1.2577741146087646,293702,1.251934500655963,1.1965938215697127,1.153978459933982,1.1632834309463291
2002-12-18,1.2520995140075684,1.257774127087454,1.2422649873411489,1.257774127087454,1004416,1.251950216213259,1.198770515390805,1.1559214511037559,1.1641671730663417
2002-12-19,1.256260871887207,1.2573956324932365,1.2388596253415922,1.248316738834875,1322780,1.252360754848873,1.2010250391749777,1.1579083703271906,1.1650835282784895
2002-12-20,1.256260871887207,1.2634476553583054,1.2475601980637667,1.253991350675148,343026,1.2527321945668097,1.2031911502617318,1.159855944615508,1.1659907655283275
2002-12-23,1.248317003250122,1.2562611379851598,1.2294035810674901,1.2294035810674901,251104,1.2523117001556967,1.2049607915553942,1.1616076487468865,1.166809932072823
2002-12-24,1.280470609664917,1.280470609664917,1.2577737812074659,1.2596650824776603,181602,1.254993501061337,1.2079219608930225,1.1639613707452634,1.1679408840886647
2002-12-26,1.2956020832061768,1.2990062649306748,1.267231442037166,1.267231442037166,289218,1.2588609850751311,1.2113603970621658,1.1665681175266676,1.169211144776401
2002-12-27,1.2853883504867554,1.2880360921621163,1.2672313676710143,1.2672313676710143,159182,1.2613874008286192,1.2142634540592085,1.1689209934268672,1.1703671368730217
2002-12-30,1.2672313451766968,1.2861447675060764,1.2672313451766968,1.2759311109990084,248862,1.2619439669570076,1.2163406262598944,1.1708677330654778,1.1713309598412174
2002-12-31,1.2672313451766968,1.280470963230096,1.2660965843215006,1.2766876519362351,134520,1.2624475267874542,1.2183363407272199,1.1727759234043138,1.1722851925311226
2003-01-02,1.2520995140075684,1.304302557339247,1.2520995140075684,1.2952236616976114,396834,1.2614620017607985,1.2196603867382139,1.174346687574675,1.1730793648841222
2003-01-03,1.2819842100143433,1.2906839769557612,1.2615568943725113,1.2615568943725113,450642,1.2634164977849456,1.2221044582392386,1.1764781236625894,1.1741629951839254
2003-01-06,1.2956020832061768,1.3421304159655214,1.28992736858486,1.2956020832061768,616550,1.2664817916345867,1.2249867180418637,1.178837013950581,1.1753713443184752
2003-01-07,1.3402378559112549,1.3421299660242847,1.2974928490649613,1.2974928490649613,428222,1.273506178708555,1.2295063705073301,1.18203307022703,1.1770118071203934
2003-01-08,1.306950330734253,1.3182986463804238,1.297493114575477,1.305059029044293,679326,1.2766913360443357,1.2325433885554449,1.184506679345985,1.1783047277533674
2003-01-09,1.3542349338531494,1.3614217171094856,1.3050587741879858,1.3050587741879858,786942,1.284076440597556,1.2373156060180999,1.1878676348807804,1.180055277067793
2003-01-10,1.242642879486084,1.2483166822590852,1.1953580218715583,1.1953580218715583,2661254,1.2801303871583682,1.2375245187031187,1.1889522931897962,1.1806780392809104
2003-01-13,1.2384811639785767,1.2483165972928427,1.2294031812609254,1.2294031812609254,390108,1.2761637944745787,1.2375620342041171,1.189933062908386,1.1812531947505391
2003-01-14,1.2634479999542236,1.2725268960887857,1.2392381831693868,1.2392381831693868,809362,1.274952766425021,1.238577170115886,1.1913888042360263,1.1820710535087848
2003-01-15,1.2861443758010864,1.2956015895919497,1.2672309592319306,1.2672309592319306,1221890,1.2760186339846464,1.240442550730992,1.1932651521878097,1.1831066089544795
